timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
59101,TKOFF,0.18,0.06,-0.18,0.00,-80.59,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6747,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
59201,TKOFF,0.18,0.06,-0.18,0.00,-80.58,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6747,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
59301,TKOFF,0.18,0.06,-0.18,0.00,-80.58,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6747,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
59401,TKOFF,0.18,0.06,-0.18,0.00,-80.57,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
59501,TKOFF,0.18,0.06,-0.18,0.00,-80.57,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
59601,TKOFF,0.18,0.05,-0.18,0.00,-80.57,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
59701,TKOFF,0.18,0.05,-0.18,0.00,-80.56,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
59801,TKOFF,0.18,0.05,-0.18,0.00,-80.56,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
59901,TKOFF,0.18,0.05,-0.18,0.00,-80.56,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60001,TKOFF,0.18,0.05,-0.18,0.00,-80.56,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60101,TKOFF,0.18,0.05,-0.18,0.00,-80.55,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60201,TKOFF,0.18,0.05,-0.18,0.00,-80.55,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60301,TKOFF,0.18,0.05,-0.18,0.00,-80.55,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60401,TKOFF,0.18,0.05,-0.18,0.00,-80.55,17.67,40.00,40.00,1.38,1.0,1.501,0.1995,1.6748,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
60501,TKOFF,0.18,0.05,-0.18,0.00,-80.54,17.69,40.00,40.00,1.38,1.0,1.501,0.1995,1.6752,0.0,1.0693,0.0,-0.0038,-0.0,-0.000
60601,TKOFF,0.18,0.06,-0.18,0.00,-80.54,17.67,40.00,40.00,1.38,1.0,1.501,0.1995,1.6749,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
60701,TKOFF,0.18,0.06,-0.18,0.00,-80.54,17.67,40.00,40.00,1.38,1.0,1.501,0.1995,1.6747,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
60801,TKOFF,0.18,0.06,-0.18,0.00,-80.53,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
60901,TKOFF,0.18,0.06,-0.18,0.00,-80.53,17.66,40.00,40.00,1.38,1.0,1.501,0.1995,1.6746,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
61001,TKOFF,0.18,0.06,-0.18,0.00,-80.52,17.71,40.00,40.00,1.38,1.0,1.501,0.1995,1.6755,0.0,1.0694,0.0,-0.0038,-0.0,-0.000
61101,TKOFF,0.18,0.06,-0.18,0.00,-80.51,17.69,40.00,40.00,1.38,1.0,1.501,0.1995,1.6750,0.0,1.0692,0.0,-0.0038,-0.0,-0.000
61201,TKOFF,0.18,0.06,-0.18,0.00,-80.50,17.68,40.00,40.00,1.38,1.0,1.501,0.1994,1.6749,0.0,1.0692,0.0,-0.0000,-0.0,-0.000
61301,TKOFF,0.18,0.06,-0.18,0.00,-80.49,17.70,40.00,40.00,1.38,1.0,1.501,0.1994,1.6752,0.0,1.0693,0.0,-0.0038,-0.0,-0.000
61401,TKOFF,0.18,0.06,-0.18,0.00,-80.48,17.71,40.00,40.00,1.38,1.0,1.501,0.1994,1.6752,0.0,1.0693,0.0,-0.0038,-0.0,-0.000
61501,TKOFF,0.18,0.06,-0.18,0.00,-80.47,17.71,40.00,40.00,1.38,1.0,1.501,0.1994,1.6753,0.0,1.0693,0.0,-0.0038,-0.0,-0.000
61601,TKOFF,0.18,0.06,-0.18,0.00,-80.45,17.68,40.00,40.00,1.38,1.0,1.501,0.1994,1.6748,0.0,1.0691,0.0,-0.0038,-0.0,-0.000
61701,TKOFF,0.18,0.06,-0.18,0.00,-80.44,17.67,40.00,40.00,1.38,1.0,1.501,0.1994,1.6745,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
61801,TKOFF,0.18,0.06,-0.18,0.00,-80.43,17.66,40.00,40.00,1.38,1.0,1.501,0.1994,1.6744,0.0,1.0689,0.0,-0.0000,-0.0,-0.000
61901,TKOFF,0.18,0.06,-0.18,0.00,-80.42,17.71,40.00,40.00,1.38,1.0,1.501,0.1994,1.6751,0.0,1.0692,0.0,-0.0038,-0.0,-0.000
62001,TKOFF,0.18,0.06,-0.18,0.00,-80.42,17.74,40.00,40.00,1.38,1.0,1.502,0.1994,1.6756,0.0,1.0694,0.0,-0.0000,-0.0,-0.000
62101,TKOFF,0.18,0.06,-0.18,0.00,-80.41,17.70,40.00,40.00,1.38,1.0,1.502,0.1994,1.6749,0.0,1.0691,0.0,-0.0038,-0.0,-0.000
62201,TKOFF,0.18,0.06,-0.18,0.00,-80.40,17.69,40.00,40.00,1.38,1.0,1.502,0.1993,1.6748,0.0,1.0691,0.0,-0.0038,-0.0,-0.000
62301,TKOFF,0.18,0.06,-0.18,0.00,-80.39,17.70,40.00,40.00,1.38,1.0,1.502,0.1993,1.6750,0.0,1.0692,0.0,-0.0038,-0.0,-0.000
62401,TKOFF,0.18,0.06,-0.18,0.00,-80.38,17.68,40.00,40.00,1.38,1.0,1.502,0.1993,1.6745,0.0,1.0690,0.0,-0.0038,-0.0,-0.000
62501,TKOFF,0.18,0.06,-0.18,0.00,-80.37,17.67,40.00,40.00,1.38,1.0,1.502,0.1993,1.6743,0.0,1.0689,0.0,-0.0000,-0.0,-0.000
62601,TKOFF,0.18,0.06,-0.18,0.00,-80.36,17.66,40.00,40.00,1.38,1.0,1.502,0.1993,1.6742,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
62701,TKOFF,0.18,0.06,-0.18,0.00,-80.35,17.66,40.00,40.00,1.38,1.0,1.502,0.1993,1.6741,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
62801,TKOFF,0.18,0.06,-0.18,0.00,-80.34,17.66,40.00,40.00,1.38,1.0,1.502,0.1993,1.6741,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
62901,TKOFF,0.18,0.06,-0.18,0.00,-80.33,17.70,40.00,40.00,1.38,1.0,1.502,0.1993,1.6748,0.0,1.0691,0.0,-0.0038,-0.0,-0.000
63001,TKOFF,0.18,0.06,-0.18,0.00,-80.32,17.68,40.00,40.00,1.38,1.0,1.502,0.1993,1.6744,0.0,1.0689,0.0,-0.0038,-0.0,-0.000
63101,TKOFF,0.18,0.06,-0.18,0.00,-80.30,17.67,40.00,40.00,1.38,1.0,1.502,0.1992,1.6741,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
63201,TKOFF,0.18,0.06,-0.18,0.00,-80.29,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6740,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
63301,TKOFF,0.18,0.06,-0.18,0.00,-80.27,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6739,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
63401,TKOFF,0.18,0.06,-0.18,0.00,-80.26,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6739,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
63501,TKOFF,0.18,0.06,-0.18,0.00,-80.24,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6738,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
63601,TKOFF,0.18,0.06,-0.18,0.00,-80.23,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6738,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
63701,TKOFF,0.18,0.06,-0.18,0.00,-80.21,17.66,40.00,40.00,1.38,1.0,1.502,0.1992,1.6737,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
63801,TKOFF,0.18,0.06,-0.18,0.00,-80.20,17.66,40.00,40.00,1.35,1.0,1.502,0.1991,1.6737,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
63901,TKOFF,0.18,0.06,-0.18,0.00,-80.18,17.66,40.00,40.00,1.34,1.0,1.503,0.1991,1.6737,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
64001,TKOFF,0.18,0.06,-0.18,0.00,-80.17,17.66,40.00,40.00,1.36,1.0,1.503,0.1991,1.6736,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
64101,TKOFF,0.18,0.06,-0.18,0.00,-80.16,17.66,40.00,40.00,1.37,1.0,1.503,0.1991,1.6736,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
64201,TKOFF,0.18,0.06,-0.18,0.00,-80.15,17.66,40.00,40.00,1.37,1.0,1.503,0.1991,1.6736,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
64301,TKOFF,0.18,0.06,-0.18,0.00,-80.13,17.70,40.00,40.00,1.37,1.0,1.503,0.1991,1.6743,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
64401,TKOFF,0.18,0.06,-0.18,0.00,-80.12,17.68,40.00,40.00,1.37,1.0,1.503,0.1991,1.6739,0.0,1.0687,0.0,-0.0038,-0.0,-0.000
64501,TKOFF,0.18,0.06,-0.18,0.00,-80.11,17.67,40.00,40.00,1.38,1.0,1.503,0.1991,1.6737,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
64601,TKOFF,0.18,0.06,-0.18,0.00,-80.10,17.66,40.00,40.00,1.38,1.0,1.503,0.1990,1.6736,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
64701,TKOFF,0.18,0.06,-0.18,0.00,-80.10,17.66,40.00,40.00,1.38,1.0,1.503,0.1990,1.6735,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
64801,TKOFF,0.18,0.06,-0.18,0.00,-80.09,17.70,40.00,40.00,1.38,1.0,1.503,0.1990,1.6741,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
64901,TKOFF,0.18,0.06,-0.18,0.00,-80.08,17.70,40.00,40.00,1.38,1.0,1.503,0.1990,1.6740,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
65001,TKOFF,0.18,0.06,-0.18,0.00,-80.07,17.68,40.00,40.00,1.38,1.0,1.503,0.1990,1.6737,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
65101,TKOFF,0.18,0.06,-0.18,0.00,-80.05,17.71,40.00,40.00,1.38,1.0,1.503,0.1990,1.6743,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
65201,TKOFF,0.18,0.06,-0.18,0.00,-80.04,17.69,40.00,40.00,1.38,1.0,1.503,0.1990,1.6739,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
65301,TKOFF,0.18,0.06,-0.18,0.00,-80.03,17.72,40.00,40.00,1.38,1.0,1.503,0.1990,1.6743,0.0,1.0688,0.0,-0.0038,-0.0,-0.000
65401,TKOFF,0.18,0.06,-0.18,0.00,-80.01,17.69,40.00,40.00,1.38,1.0,1.503,0.1990,1.6737,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
65501,TKOFF,0.18,0.06,-0.18,0.00,-80.00,17.67,40.00,40.00,1.38,1.0,1.503,0.1989,1.6734,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
65601,TKOFF,0.18,0.06,-0.18,0.00,-79.99,17.66,40.00,40.00,1.38,1.0,1.503,0.1989,1.6733,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
65701,TKOFF,0.18,0.06,-0.18,0.00,-79.98,17.66,40.00,40.00,1.38,1.0,1.504,0.1989,1.6732,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
65801,TKOFF,0.18,0.06,-0.18,0.00,-79.97,17.66,40.00,40.00,1.38,1.0,1.504,0.1989,1.6731,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
65901,TKOFF,0.18,0.06,-0.18,0.00,-79.95,17.66,40.00,40.00,1.38,1.0,1.504,0.1989,1.6731,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
66001,TKOFF,0.18,0.06,-0.18,0.00,-79.94,17.66,40.00,40.00,1.38,1.0,1.504,0.1989,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
66101,TKOFF,0.18,0.06,-0.18,0.00,-79.93,17.66,40.00,40.00,1.38,1.0,1.504,0.1989,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
66201,TKOFF,0.18,0.06,-0.18,0.00,-79.92,17.71,40.00,40.00,1.38,1.0,1.504,0.1989,1.6739,0.0,1.0686,0.0,-0.0037,-0.0,-0.000
66301,TKOFF,0.18,0.06,-0.18,0.00,-79.92,17.73,40.00,40.00,1.38,1.0,1.504,0.1989,1.6742,0.0,1.0687,0.0,-0.0037,-0.0,-0.000
66401,TKOFF,0.18,0.06,-0.18,0.00,-79.91,17.69,40.00,40.00,1.38,1.0,1.504,0.1988,1.6735,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
66501,TKOFF,0.18,0.06,-0.18,0.00,-79.90,17.67,40.00,40.00,1.38,1.0,1.504,0.1988,1.6732,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
66601,TKOFF,0.18,0.06,-0.18,0.00,-79.90,17.66,40.00,40.00,1.38,1.0,1.504,0.1988,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
66701,TKOFF,0.18,0.06,-0.18,0.00,-79.89,17.66,40.00,40.00,1.38,1.0,1.504,0.1988,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
66801,TKOFF,0.18,0.06,-0.18,0.00,-79.88,17.66,40.00,40.00,1.38,1.0,1.504,0.1988,1.6729,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
66901,TKOFF,0.18,0.06,-0.18,0.00,-79.87,17.66,40.00,40.00,1.38,1.0,1.504,0.1988,1.6729,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
67001,TKOFF,0.18,0.06,-0.18,0.00,-79.87,17.71,40.00,40.00,1.38,1.0,1.504,0.1988,1.6738,0.0,1.0685,0.0,-0.0037,-0.0,-0.000
67101,TKOFF,0.18,0.06,-0.18,0.00,-79.86,17.69,40.00,40.00,1.38,1.0,1.504,0.1988,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
67201,TKOFF,0.18,0.06,-0.18,0.00,-79.85,17.67,40.00,40.00,1.38,1.0,1.504,0.1988,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
67301,TKOFF,0.18,0.06,-0.18,0.00,-79.84,17.69,40.00,40.00,1.38,1.0,1.504,0.1988,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
67401,TKOFF,0.18,0.06,-0.18,0.00,-79.84,17.70,40.00,40.00,1.38,1.0,1.504,0.1988,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
67501,TKOFF,0.18,0.06,-0.18,0.00,-79.83,17.68,40.00,40.00,1.38,1.0,1.504,0.1988,1.6731,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
67601,TKOFF,0.18,0.06,-0.18,0.00,-79.82,17.67,40.00,40.00,1.38,1.0,1.504,0.1988,1.6729,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
67701,TKOFF,0.18,0.06,-0.18,0.00,-79.81,17.66,40.00,40.00,1.38,1.0,1.504,0.1987,1.6728,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
67801,TKOFF,0.18,0.06,-0.18,0.00,-79.81,17.71,40.00,40.00,1.38,1.0,1.504,0.1987,1.6735,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
67901,TKOFF,0.18,0.06,-0.18,0.00,-79.80,17.68,40.00,40.00,1.38,1.0,1.504,0.1987,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
68001,TKOFF,0.18,0.06,-0.18,0.00,-79.80,17.71,40.00,40.00,1.38,1.0,1.504,0.1987,1.6736,0.0,1.0684,0.0,-0.0037,-0.0,-0.000
68101,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.68,40.00,40.00,1.38,1.0,1.504,0.1987,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
68201,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.67,40.00,40.00,1.38,1.0,1.504,0.1987,1.6729,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
68301,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.66,40.00,40.00,1.38,1.0,1.504,0.1987,1.6728,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
68401,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.66,40.00,40.00,1.38,1.0,1.504,0.1987,1.6727,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
68501,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.67,40.00,40.00,1.36,1.0,1.504,0.1987,1.6729,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
68601,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.71,40.00,40.00,1.32,1.0,1.504,0.1987,1.6735,0.0,1.0684,0.0,-0.0037,-0.0,-0.000
68701,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.68,40.00,40.00,1.35,1.0,1.504,0.1987,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
68801,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.67,40.00,40.00,1.36,1.0,1.504,0.1987,1.6728,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
68901,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.66,40.00,40.00,1.37,1.0,1.504,0.1987,1.6727,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
69001,TKOFF,0.18,0.06,-0.18,0.00,-79.79,17.66,40.00,40.00,1.37,1.0,1.504,0.1987,1.6727,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
69101,TKOFF,0.18,0.06,-0.18,0.00,-79.78,17.71,40.00,40.00,1.37,1.0,1.504,0.1987,1.6735,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
69201,TKOFF,0.18,0.06,-0.18,0.00,-79.78,17.74,40.00,40.00,1.33,1.0,1.504,0.1987,1.6740,0.0,1.0686,0.0,-0.0037,-0.0,-0.000
69301,TKOFF,0.18,0.06,-0.18,0.00,-79.78,17.70,40.00,40.00,1.35,1.0,1.504,0.1987,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
69401,TKOFF,0.18,0.06,-0.18,0.00,-79.78,17.68,40.00,40.00,1.36,1.0,1.504,0.1987,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
69501,TKOFF,0.18,0.06,-0.18,0.00,-79.78,17.68,40.00,40.00,1.37,1.0,1.504,0.1987,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
69601,TKOFF,0.18,0.06,-0.18,0.00,-79.77,17.70,40.00,40.00,1.37,1.0,1.504,0.1987,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
69701,TKOFF,0.18,0.06,-0.18,0.00,-79.77,17.70,40.00,40.00,1.37,1.0,1.504,0.1987,1.6734,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
69801,TKOFF,0.18,0.06,-0.18,0.00,-79.76,17.70,40.00,40.00,1.38,1.0,1.505,0.1987,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
69901,TKOFF,0.18,0.06,-0.18,0.00,-79.76,17.68,40.00,40.00,1.38,1.0,1.505,0.1987,1.6729,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
70001,TKOFF,0.18,0.06,-0.18,0.00,-79.75,17.67,40.00,40.00,1.38,1.0,1.505,0.1987,1.6727,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
70101,TKOFF,0.18,0.06,-0.18,0.00,-79.75,17.66,40.00,40.00,1.38,1.0,1.505,0.1987,1.6726,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
70201,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.72,40.00,40.00,1.38,1.0,1.505,0.1987,1.6735,0.0,1.0684,0.0,-0.0037,-0.0,-0.000
70301,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.74,40.00,40.00,1.38,1.0,1.505,0.1987,1.6739,0.0,1.0686,0.0,-0.0037,-0.0,-0.000
70401,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.70,40.00,40.00,1.38,1.0,1.505,0.1987,1.6732,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
70501,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.68,40.00,40.00,1.43,1.0,1.505,0.1987,1.6728,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
70601,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.67,40.00,40.00,1.52,1.0,1.505,0.1987,1.6726,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
70701,TKOFF,0.18,0.06,-0.18,0.00,-79.72,17.66,40.00,40.00,1.56,1.0,1.505,0.1987,1.6726,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
70801,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.66,40.00,40.00,1.58,1.0,1.505,0.1987,1.6725,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
70901,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.66,40.00,40.00,1.59,1.0,1.505,0.1987,1.6725,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
71001,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.66,40.00,40.00,1.60,1.0,1.505,0.1987,1.6725,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
71101,TKOFF,0.18,0.06,-0.18,0.00,-79.73,17.70,40.00,40.00,1.60,1.0,1.505,0.1987,1.6733,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
71201,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.74,40.00,40.00,1.60,1.0,1.505,0.1987,1.6739,0.0,1.0685,0.0,-0.0037,-0.0,-0.000
71301,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.70,40.00,40.00,1.60,1.0,1.505,0.1987,1.6732,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
71401,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.68,40.00,40.00,1.60,1.0,1.505,0.1987,1.6728,0.0,1.0681,0.0,-0.0000,-0.0,-0.000
71501,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.67,40.00,40.00,1.60,1.0,1.505,0.1987,1.6727,0.0,1.0680,0.0,-0.0000,-0.0,-0.000
71601,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.69,40.00,40.00,1.61,1.0,1.505,0.1987,1.6730,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
71701,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.73,40.00,40.00,1.61,1.0,1.505,0.1987,1.6737,0.0,1.0685,0.0,-0.0037,-0.0,-0.000
71801,TKOFF,0.18,0.06,-0.18,0.00,-79.74,17.69,40.00,40.00,1.61,1.0,1.505,0.1987,1.6731,0.0,1.0682,0.0,-0.0000,-0.0,-0.000
71901,TKOFF,0.18,0.06,-0.18,0.00,-79.12,17.67,40.00,40.00,1.61,1.0,1.508,0.1979,1.6709,0.0,1.0671,0.0,0.0020,0.0,0.040
72001,TKOFF,0.20,0.06,-0.18,0.00,-61.87,17.67,40.00,40.00,1.61,16.6,0.102,0.8000,3.1771,0.0,1.9626,0.0,-0.0038,-0.0,0.146
72101,TKOFF,0.26,0.06,-0.19,0.00,-43.68,17.66,40.00,40.00,1.61,25.0,0.087,0.8000,3.1770,0.1,1.9625,0.0,0.0006,0.0,0.172
72201,TKOFF,0.34,0.06,-0.19,0.00,-32.38,17.72,40.00,40.00,1.61,27.1,0.105,0.8000,3.1779,0.1,1.9630,0.1,-0.0020,-0.0,0.178
72301,TKOFF,0.43,0.06,-0.19,0.00,-25.61,17.74,40.00,40.00,1.61,27.6,0.129,0.8000,3.1783,0.2,1.9633,0.1,-0.0004,-0.0,0.180
72401,TKOFF,0.52,0.06,-0.19,0.00,-21.25,17.71,40.00,40.00,1.61,27.7,0.155,0.8000,3.1778,0.2,1.9630,0.1,0.0004,0.0,0.180
72501,TKOFF,0.60,0.05,-0.19,0.00,-18.26,17.73,40.00,40.00,1.61,27.7,0.182,0.8000,3.1781,0.3,1.9632,0.2,-0.0003,-0.0,0.180
72601,TKOFF,0.69,0.05,-0.20,0.00,-16.10,17.69,40.00,40.00,1.61,27.7,0.208,0.8000,3.1775,0.4,1.9628,0.2,-0.0002,-0.0,0.180
72701,TKOFF,0.78,0.05,-0.20,0.00,-14.46,17.65,40.00,40.00,1.61,27.7,0.233,0.8000,3.1768,0.5,1.9624,0.3,0.0002,0.0,0.180
72801,TKOFF,0.86,0.05,-0.20,0.00,-13.12,17.62,40.00,40.00,1.61,33.8,0.212,0.8000,3.1763,0.6,1.9621,0.4,0.0002,0.0,0.199
72901,TKOFF,0.96,0.05,-0.20,0.00,-11.87,17.64,40.00,40.00,1.61,47.9,0.167,0.8000,3.1766,0.8,1.9623,0.5,0.0001,0.0,0.241
73001,TKOFF,1.09,0.05,-0.21,0.00,-10.58,17.67,40.00,40.00,0.48,80.9,0.113,0.8000,3.1772,1.0,1.9627,0.6,0.0000,0.0,0.341
73101,TKOFF,1.31,0.05,-0.21,0.00,-9.03,17.72,40.00,40.00,-2.84,123.9,0.088,0.8000,3.1780,1.4,1.9631,0.9,0.0000,0.0,0.472
73201,TKOFF,1.54,0.04,-0.22,0.00,-7.82,17.69,40.00,40.00,-1.23,123.7,0.104,0.8000,3.1775,2.0,1.9628,1.2,0.0001,0.0,0.471
73301,TKOFF,1.77,0.04,-0.22,0.00,-6.99,17.67,40.00,40.00,-0.02,126.3,0.117,0.8000,3.1772,2.6,1.9626,1.6,-0.0000,-0.0,0.479
73401,TKOFF,2.01,0.04,-0.23,0.00,-6.35,17.66,40.00,40.00,0.57,136.3,0.123,0.8000,3.1770,3.3,1.9626,2.1,-0.0000,-0.0,0.510
73501,TKOFF,2.27,0.04,-0.23,0.00,-5.79,17.66,40.00,40.00,0.89,156.4,0.121,0.8000,3.1770,4.2,1.9625,2.6,0.0000,0.0,0.571
73601,TKOFF,2.54,0.04,-0.24,0.00,-5.33,17.68,40.00,40.00,1.05,165.0,0.128,0.8000,3.1774,5.3,1.9628,3.3,0.0000,0.0,0.597
73701,TKOFF,2.82,0.04,-0.25,0.00,-4.93,17.69,40.00,40.00,1.14,167.4,0.140,0.8000,3.1775,6.6,1.9628,4.1,-0.0000,-0.0,0.604
73801,TKOFF,3.09,0.04,-0.26,0.00,-4.66,17.67,40.00,40.00,1.20,178.5,0.144,0.8000,3.1772,7.9,1.9626,4.9,0.0000,0.0,0.637
